6388	0.000018827664114
6389	0.000018827664114
639	0.000024552498569
6390	0.000018827664114
6391	0.000018827664114
6392	0.000018827664114
6393	0.000018827664114
6394	0.000018827664114
6395	0.000018827664114
6396	0.000018827664114
6397	0.000018827664114
6398	0.000018827664114
6399	0.000018827664114
64	0.000041469227856
640	0.000042166122756
6400	0.000018827664114
6401	0.000018827664114
6402	0.000018827664114
6403	0.000018827664114
6404	0.000018827664114
6405	0.000018827664114
6406	0.000018827664114
6407	0.000018827664114
6408	0.000018827664114
6409	0.000018827664114
641	0.000018827664114
6410	0.000018827664114
6411	0.000018827664114
6412	0.000018827664114
6413	0.000018827664114
6414	0.000018827664114
6415	0.000018827664114
6416	0.000018827664114
6417	0.000018827664114
6418	0.000018827664114
6419	0.000018827664114
642	0.000018827664114
6420	0.000018827664114
6421	0.000056169197941
6422	0.000024162168947
6423	0.000018827664114
6424	0.000018827664114
6425	0.000018827664114
6426	0.000018827664114
6427	0.000018827664114
6428	0.000029351187284
6429	0.000018827664114
643	0.000036837888893
6430	0.000018827664114
6431	0.000018827664114
6432	0.000018827664114
6433	0.000018827664114
6434	0.000018827664114
6435	0.000018827664114
6436	0.000018827664114
6437	0.000061987392257
6438	0.000018827664114
6439	0.000018827664114
644	0.000018827664114
6440	0.000018827664114
6441	0.000018827664114
6442	0.000018827664114
6443	0.000018827664114
6444	0.000018827664114
6445	0.000018827664114
6446	0.000018827664114
6447	0.000018827664114
6448	0.000018827664114
6449	0.000018827664114
645	0.000018827664114
6450	0.000018827664114
6451	0.000018827664114
6452	0.000018827664114
6453	0.000018827664114
6454	0.000018827664114
6455	0.000018827664114
6456	0.000018827664114
6457	0.000018827664114
6458	0.000018827664114
6459	0.000018827664114
646	0.000018827664114
6460	0.000018827664114
6461	0.000018827664114
6462	0.000018827664114
6463	0.000018827664114
6464	0.000018827664114
6465	0.000018827664114
6466	0.000019769047320
6467	0.000018827664114
6468	0.000018827664114
6469	0.000018827664114
647	0.000018827664114
6470	0.000018827664114
6471	0.000026112924147
6472	0.000018827664114
6473	0.000038782373124
6474	0.000018827664114
6475	0.000018827664114
6476	0.000018827664114
6477	0.000018827664114
6478	0.000018827664114
6479	0.000018827664114
648	0.000018827664114
6480	0.000018827664114
6481	0.000018827664114
6482	0.000018827664114
6483	0.000018827664114
6484	0.000018827664114
6485	0.000026112924147
6486	0.000018827664114
6487	0.000018827664114
6488	0.000018827664114
6489	0.000018827664114
649	0.000018827664114
6490	0.000018827664114
6491	0.000018827664114
6492	0.000018827664114
6493	0.000018827664114
6494	0.000018827664114
6495	0.000018827664114
6496	0.000018827664114
6497	0.000018827664114
6498	0.000018827664114
6499	0.000018827664114
65	0.000173261579010
650	0.000018827664114
6500	0.000018827664114
6501	0.000018827664114
6502	0.000018827664114
6503	0.000026112924147
6504	0.000018827664114
6505	0.000018827664114
6506	0.000018827664114
6507	0.000076257269571
6508	0.000018827664114
6509	0.000026112924147
651	0.000018827664114
6510	0.000078496886840
6511	0.000026112924147
6512	0.000026112924147
6513	0.000026112924147
6514	0.000026112924147
6515	0.000026112924147
6516	0.000026112924147
6517	0.000018827664114
6518	0.000018827664114
6519	0.000018827664114
652	0.000018827664114
6520	0.000018827664114
6521	0.000026112924147
6522	0.000018827664114
6523	0.000018827664114
6524	0.000019627839840
6525	0.000067497693094
6526	0.000020516923979
6527	0.000018827664114
6528	0.000018827664114
6529	0.000087250159886
653	0.000018827664114
6530	0.000024631136405
6531	0.000045931052128
6532	0.000018827664114
6533	0.000018827664114
6534	0.000018827664114
6535	0.000018827664114
6536	0.000116213636042
6537	0.000018827664114
6538	0.000021113880471
6539	0.000021113880471
654	0.000018827664114
6540	0.000021113880471
6541	0.000018827664114
6542	0.000018827664114
6543	0.000018827664114
6544	0.000018827664114
6545	0.000018827664114
6546	0.000018827664114
6547	0.000018827664114
6548	0.000018827664114
6549	0.000018827664114
655	0.000073414305108
6550	0.000018827664114
6551	0.000018827664114
6552	0.000053450483758
6553	0.000018827664114
6554	0.000018827664114
6555	0.000018827664114
6556	0.000018827664114
6557	0.000018827664114
6558	0.000018827664114
6559	0.000018827664114
656	0.000018827664114
6560	0.000018827664114
6561	0.000060170076565
6562	0.000018827664114
6563	0.000018827664114
6564	0.000018827664114
6565	0.000018827664114
6566	0.000018827664114
6567	0.000018827664114
6568	0.000018827664114
6569	0.000018827664114
657	0.000240773770039
6570	0.000018827664114
6571	0.000018827664114
6572	0.000018827664114
6573	0.000018827664114
6574	0.000018827664114
6575	0.000018827664114
6576	0.000018827664114
6577	0.000018827664114
6578	0.000052021859769
6579	0.000018827664114
658	0.000018827664114
6580	0.000021165432409
6581	0.000019733872370
6582	0.000020058703691
6583	0.000018827664114
6584	0.000018827664114
6585	0.000018827664114
6586	0.000018827664114
6587	0.000018827664114
6588	0.000018827664114
6589	0.000018827664114
659	0.000018827664114
6590	0.000018827664114
6591	0.000018827664114
6592	0.000018827664114
6593	0.000026829421363
6594	0.000018827664114
6595	0.000018827664114
6596	0.000018827664114
6597	0.000018827664114
6598	0.000018827664114
6599	0.000018827664114
66	0.000018827664114
660	0.000018827664114
6600	0.000018827664114
6601	0.000018827664114
6602	0.000018827664114
6603	0.000023095267981
6604	0.000018827664114
6605	0.000018827664114
6606	0.000018827664114
6607	0.000018827664114
6608	0.000018827664114
6609	0.000018827664114
661	0.000018827664114
6610	0.000018827664114
6611	0.000018827664114
6612	0.000028118593364
6613	0.000018827664114
6614	0.000022828542739
6615	0.000018827664114
6616	0.000018827664114
6617	0.000021494916531
6618	0.000128059906341
6619	0.000018827664114
662	0.000018827664114
6620	0.000018827664114
6621	0.000018827664114
6622	0.000018827664114
6623	0.000022828542739
6624	0.000018827664114
6625	0.000018827664114
6626	0.000018827664114
6627	0.000018827664114
6628	0.000018827664114
6629	0.000018827664114
663	0.000018827664114
6630	0.000018827664114
6631	0.000141076733198
6632	0.000018827664114
6633	0.000018827664114
6634	0.000020058703691
6635	0.000018827664114
6636	0.000018827664114
6637	0.000018827664114
6638	0.000018827664114
6639	0.000018827664114
664	0.000018827664114
6640	0.000018827664114
6641	0.000018827664114
6642	0.000018827664114
6643	0.000018827664114
6644	0.000018827664114
6645	0.000018827664114
6646	0.000024162168947
6647	0.000018827664114
6648	0.000026829421363
6649	0.000018827664114
665	0.000018827664114
6650	0.000018827664114
6651	0.000026829421363
6652	0.000018827664114
6653	0.000018827664114
6654	0.000018827664114
6655	0.000018827664114
6656	0.000018827664114
6657	0.000018827664114
6658	0.000018827664114
6659	0.000018827664114
666	0.000018827664114
6660	0.000018827664114
6661	0.000018827664114
6662	0.000018827664114
6663	0.000018827664114
6664	0.000018827664114
6665	0.000018827664114
6666	0.000018827664114
6667	0.000018827664114
6668	0.000020428015564
6669	0.000233096941556
667	0.000018827664114
6670	0.000022384000669
6671	0.000022384000669
6672	0.000022384000669
6673	0.000022384000669
6674	0.000022384000669
6675	0.000018827664114
6676	0.000064932731525
6677	0.000020428015564
6678	0.000435808125183
6679	0.000460737210905
668	0.000018827664114
6680	0.001336539266118
6681	0.000020428015564
6682	0.000018827664114
6683	0.000018827664114
6684	0.000018827664114
6685	0.000018827664114
6686	0.000018827664114
6687	0.000018827664114
6688	0.000018827664114
6689	0.000018827664114
669	0.000018827664114
6690	0.000018827664114
6691	0.000018827664114
6692	0.000018827664114
6693	0.000018827664114
6694	0.000018827664114
6695	0.000018827664114
6696	0.000018827664114
6697	0.000018827664114
6698	0.000018827664114
6699	0.000018827664114
67	0.000037662569638
670	0.000018827664114
6700	0.000018827664114
6701	0.000018827664114
6702	0.000018827664114
6703	0.000018827664114
6704	0.000018827664114
6705	0.000018827664114
6706	0.000018827664114
6707	0.000018827664114
6708	0.000018827664114
6709	0.000018827664114
671	0.000018827664114
6710	0.000018827664114
6711	0.000018827664114
6712	0.000018827664114
6713	0.000018827664114
6714	0.000018827664114
6715	0.000018827664114
6716	0.000018827664114
6717	0.000018827664114
6718	0.000018827664114
6719	0.000018827664114
672	0.000026829421363
6720	0.000018827664114
6721	0.000018827664114
6722	0.000018827664114
6723	0.000018827664114
6724	0.000018827664114
6725	0.000018827664114
6726	0.000018827664114
6727	0.000018827664114
6728	0.000018827664114
6729	0.000018827664114
673	0.000018827664114
6730	0.000018827664114
6731	0.000018827664114
6732	0.000018827664114
6733	0.000018827664114
6734	0.000018827664114
6735	0.000018827664114
6736	0.000018827664114
6737	0.000018827664114
6738	0.000018827664114
6739	0.000018827664114
674	0.000018827664114
6740	0.000018827664114
6741	0.000018827664114
6742	0.000018827664114
6743	0.000018827664114
6744	0.000018827664114
6745	0.000018827664114
6746	0.000018827664114
6747	0.000018827664114
6748	0.000018827664114
6749	0.000018827664114
675	0.000018827664114
6750	0.000018827664114
6751	0.000018827664114
6752	0.000018827664114
6753	0.000018827664114
6754	0.000018827664114
6755	0.000018827664114
6756	0.000018827664114
6757	0.000018827664114
6758	0.000018827664114
6759	0.000018827664114
676	0.000026829421363
6760	0.000018827664114
6761	0.000018827664114
6762	0.000018827664114
6763	0.000018827664114
6764	0.000018827664114
6765	0.000018827664114
6766	0.000018827664114
6767	0.000018827664114
6768	0.000018827664114
6769	0.000018827664114
677	0.000018827664114
6770	0.000018827664114
6771	0.000018827664114
6772	0.000018827664114
6773	0.000018827664114
6774	0.000018827664114
6775	0.000018827664114
6776	0.000018827664114
6777	0.000018827664114
6778	0.000018827664114
6779	0.000018827664114
678	0.000034831178611
6780	0.000018827664114
6781	0.000018827664114
6782	0.000018827664114
6783	0.000018827664114
6784	0.000018827664114
6785	0.000018827664114
6786	0.000018827664114
6787	0.000018827664114
6788	0.000018827664114
6789	0.000018827664114
679	0.000018827664114
6790	0.000018827664114
6791	0.000018827664114
6792	0.000018827664114
6793	0.000018827664114
6794	0.000018827664114
6795	0.000018827664114
6796	0.000104650500350
6797	0.000018827664114
6798	0.000018827664114
6799	0.000018827664114
68	0.000022788006988
680	0.000018827664114
6800	0.000018827664114
6801	0.000018827664114
6802	0.000018827664114
6803	0.000018827664114
6804	0.000018827664114
6805	0.000018827664114
6806	0.000018827664114
6807	0.000018827664114
6808	0.000018827664114
6809	0.000022828542739
681	0.001345858134600
6810	0.000019894565081
6811	0.000018827664114
6812	0.000018827664114
6813	0.000018827664114
6814	0.000018827664114
6815	0.000018827664114
6816	0.000018827664114
6817	0.000018827664114
6818	0.000018827664114
6819	0.000018827664114
682	0.000018827664114
6820	0.000018827664114
6821	0.000018827664114
6822	0.000018827664114
6823	0.000018827664114
6824	0.000018827664114
6825	0.000018827664114
6826	0.000018827664114
6827	0.000018827664114
6828	0.000018827664114
6829	0.000018827664114
683	0.000018827664114
6830	0.000018827664114
6831	0.000018827664114
6832	0.000018827664114
6833	0.000018827664114
6834	0.000018827664114
6835	0.000018827664114
6836	0.000018827664114
6837	0.000018827664114
6838	0.000022828542739
6839	0.000018827664114
684	0.000018827664114
6840	0.000018827664114
6841	0.000018827664114
6842	0.000018827664114
6843	0.000018827664114
6844	0.000018827664114
6845	0.000018827664114
6846	0.000018827664114
6847	0.000018827664114
6848	0.000018827664114
6849	0.000018827664114
685	0.000018827664114
6850	0.000018827664114
6851	0.000018827664114
6852	0.000018827664114
6853	0.000018827664114
6854	0.000018827664114
6855	0.000018827664114
6856	0.000018827664114
6857	0.000018827664114
6858	0.000018827664114
6859	0.000018827664114
686	0.000018827664114
6860	0.000133461643165
6861	0.000018827664114
6862	0.000018827664114
6863	0.000018827664114
6864	0.000018827664114
6865	0.000018827664114
6866	0.000018827664114
6867	0.000018827664114
6868	0.000018827664114
6869	0.000018827664114
687	0.000018827664114
6870	0.000018827664114
6871	0.000018827664114
6872	0.000018827664114
6873	0.000018827664114
6874	0.000018827664114
6875	0.000018827664114
6876	0.000018827664114
6877	0.000018827664114
6878	0.000018827664114
6879	0.000018827664114
688	0.000018827664114
6880	0.000018827664114
6881	0.000050393327313
6882	0.000019611169512
6883	0.000018827664114
6884	0.000018827664114
6885	0.000018827664114
6886	0.000018827664114
6887	0.000018827664114
6888	0.000018827664114
6889	0.000018827664114
689	0.000018827664114
6890	0.000018827664114
6891	0.000018827664114
6892	0.000018827664114
6893	0.000018827664114
6894	0.000018827664114
6895	0.000018827664114
6896	0.000064170955189
6897	0.000118414242732
6898	0.000018827664114
6899	0.000018827664114
69	0.000227858013260
690	0.000018827664114
6900	0.000018827664114
6901	0.000018827664114
6902	0.000018827664114
6903	0.000018827664114
6904	0.000018827664114
6905	0.000018827664114
6906	0.000018827664114
6907	0.000018827664114
6908	0.000018827664114
6909	0.000018827664114
691	0.000018827664114
6910	0.000018827664114
6911	0.000020161290323
6912	0.000018827664114
6913	0.000018827664114
6914	0.000018827664114
6915	0.000018827664114
6916	0.000018827664114
6917	0.000018827664114
6918	0.000018827664114
6919	0.000018827664114
692	0.000018827664114
6920	0.000018827664114
6921	0.000018827664114
6922	0.000018827664114
6923	0.000018827664114
6924	0.000018827664114
6925	0.000018827664114
6926	0.000018827664114
6927	0.000018827664114
6928	0.000018827664114
6929	0.000018827664114
693	0.000018827664114
6930	0.000018827664114
6931	0.000018827664114
6932	0.000018827664114
6933	0.000018827664114
6934	0.000018827664114
6935	0.000018827664114
6936	0.000018827664114
6937	0.000018827664114
6938	0.000088176226934
6939	0.000018827664114
694	0.000028284286318
6940	0.000018827664114
6941	0.000018827664114
6942	0.000018827664114
6943	0.000018827664114
6944	0.000018827664114
6945	0.000018827664114
6946	0.000018827664114
6947	0.000018827664114
6948	0.000021494916531
6949	0.000018827664114
695	0.000018827664114
6950	0.000095219043433
6951	0.000026829421363
6952	0.000018827664114
6953	0.000018827664114
6954	0.000018827664114
6955	0.000018827664114
6956	0.000034831178611
6957	0.000018827664114
6958	0.000018827664114
6959	0.000018827664114
696	0.000018827664114
6960	0.000018827664114
6961	0.000018827664114
6962	0.000018827664114
6963	0.000018827664114
6964	0.000024162168947
6965	0.000018827664114
6966	0.000018827664114
6967	0.000018827664114
6968	0.000018827664114
6969	0.000018827664114
697	0.000018827664114
6970	0.000018827664114
6971	0.000018827664114
6972	0.000018827664114
6973	0.000018827664114
6974	0.000018827664114
6975	0.000034831178611
6976	0.000018827664114
6977	0.000018827664114
6978	0.000022828542739
6979	0.000018827664114
698	0.000280907139730
6980	0.000018827664114
6981	0.000018827664114
6982	0.000019827883770
6983	0.000038031881511
6984	0.000018827664114
6985	0.000018827664114
6986	0.000018827664114
6987	0.000018827664114
6988	0.000018827664114
6989	0.000018827664114
699	0.000018827664114
6990	0.000018827664114
6991	0.000018827664114
6992	0.000018827664114
6993	0.000018827664114
6994	0.000018827664114
6995	0.000018827664114
6996	0.000018827664114
6997	0.000018827664114
6998	0.000018827664114
6999	0.000018827664114
7	0.000317728786077
70	0.000018827664114
700	0.000018827664114
7000	0.000018827664114
7001	0.000018827664114
7002	0.000018827664114
7003	0.000018827664114
7004	0.000018827664114
7005	0.000018827664114
7006	0.000018827664114
7007	0.000018827664114
7008	0.000018827664114
7009	0.000018827664114
701	0.000018827664114
7010	0.000018827664114
7011	0.000018827664114
7012	0.000019769047320
7013	0.000018827664114
7014	0.000018827664114
7015	0.000022828542739
7016	0.000018827664114
7017	0.000018827664114
7018	0.000018827664114
7019	0.000018827664114
702	0.000026829421363
7020	0.000018827664114
7021	0.000018827664114
7022	0.000020661400151
7023	0.000018827664114
7024	0.000018827664114
7025	0.000018827664114
7026	0.000018827664114
7027	0.000018827664114
7028	0.000030438056985
7029	0.000018827664114
703	0.000018827664114
7030	0.000026029245638
7031	0.000035364629095
7032	0.000026029245638
7033	0.000031363750470
7034	0.000018827664114
7035	0.000018827664114
7036	0.000425059732996
7037	0.000018827664114
7038	0.000018827664114
7039	0.000018827664114
704	0.000018827664114
7040	0.000018827664114
7041	0.000018827664114
7042	0.000018827664114
7043	0.000018827664114
7044	0.000018827664114
7045	0.000018827664114
7046	0.000018827664114
7047	0.000018827664114
7048	0.000018827664114
7049	0.000018827664114
705	0.000018827664114
7050	0.000018827664114
7051	0.000018827664114
7052	0.000018827664114
7053	0.000018827664114
7054	0.000018827664114
7055	0.000018827664114
7056	0.000018827664114
7057	0.000018827664114
7058	0.000018827664114
7059	0.000018827664114
706	0.000018827664114
7060	0.000019769047320
7061	0.000018827664114
7062	0.000026829421363
7063	0.000020428015564
7064	0.000018827664114
7065	0.000018827664114
7066	0.000018827664114
7067	0.000018827664114
7068	0.000018827664114
7069	0.000018827664114
707	0.000018827664114
7070	0.000018827664114
7071	0.000018827664114
7072	0.000018827664114
7073	0.000018827664114
7074	0.000018827664114
7075	0.000018827664114
7076	0.000037013199467
7077	0.000037013199467
7078	0.000037013199467
7079	0.000037013199467
708	0.000018827664114
7080	0.000018827664114
7081	0.000018827664114
7082	0.000018827664114
7083	0.000018827664114
7084	0.000018827664114
7085	0.000059693781490
7086	0.000059693781490
7087	0.000018827664114
7088	0.000018827664114
7089	0.000018827664114
709	0.000018827664114
7090	0.000018827664114
7091	0.000018827664114
7092	0.000018827664114
7093	0.000018827664114
7094	0.000018827664114
7095	0.000018827664114
7096	0.000018827664114
7097	0.000018827664114
7098	0.000018827664114
7099	0.000018827664114
71	0.000028284286318
710	0.000018827664114
7100	0.000018827664114
7101	0.000018827664114
7102	0.000018827664114
7103	0.000018827664114
7104	0.000018827664114
7105	0.000018827664114
7106	0.000018827664114
7107	0.000060455853609
7108	0.000049777956353
7109	0.000296221915394
711	0.000018827664114
7110	0.000018827664114
7111	0.000018827664114
7112	0.000018827664114
7113	0.000034831178611
7114	0.000034831178611
7115	0.000201001004138
7116	0.000200840968993
7117	0.000034831178611
7118	0.000034831178611
7119	0.000018827664114
712	0.000018827664114
7120	0.000018827664114
7121	0.000018827664114
7122	0.000018827664114
7123	0.000018827664114
7124	0.000018827664114
7125	0.000018827664114
7126	0.000018827664114
7127	0.000018827664114
7128	0.000018827664114
7129	0.000018827664114
713	0.000018827664114
7130	0.000018827664114
7131	0.000018827664114
7132	0.000018827664114
7133	0.000018827664114
7134	0.000018827664114
7135	0.000018827664114
7136	0.000018827664114
7137	0.000018827664114
7138	0.000018827664114
7139	0.000018827664114
714	0.000018827664114
7140	0.000018827664114
7141	0.000018827664114
7142	0.000018827664114
7143	0.000018827664114
7144	0.000018827664114
7145	0.000018827664114
7146	0.000018827664114
7147	0.000018827664114
7148	0.000018827664114
7149	0.000018827664114
715	0.000018827664114
7150	0.000018827664114
7151	0.000018827664114
7152	0.000018827664114
7153	0.000018827664114
7154	0.000018827664114
7155	0.000018827664114
7156	0.000018827664114
7157	0.000018827664114
7158	0.000018827664114
7159	0.000018827664114
716	0.000018827664114
7160	0.000018827664114
7161	0.000018827664114
7162	0.000018827664114
7163	0.000024162168947
7164	0.000018827664114
7165	0.000018827664114
7166	0.000018827664114
7167	0.000018827664114
7168	0.000018827664114
7169	0.000018827664114
717	0.000018827664114
7170	0.000018827664114
7171	0.000018827664114
7172	0.000018827664114
7173	0.000018827664114
7174	0.000018827664114
7175	0.000026829421363
7176	0.000026829421363
7177	0.000018827664114
7178	0.000018827664114
7179	0.000018827664114
718	0.000018827664114
7180	0.000018827664114
7181	0.000018827664114
7182	0.000036062218188
7183	0.000020428015564
7184	0.000018827664114
7185	0.000038808592888
7186	0.000018827664114
7187	0.000045541228882
7188	0.000018827664114
7189	0.000018827664114
719	0.000018827664114
7190	0.000018827664114
7191	0.000018827664114
7192	0.000018827664114
7193	0.000018827664114
7194	0.000018827664114
7195	0.000018827664114
7196	0.000018827664114
7197	0.000018827664114
7198	0.000018827664114
7199	0.000018827664114
72	0.000301556420226
720	0.000018827664114
7200	0.000018827664114
7201	0.000018827664114
7202	0.000018827664114
7203	0.000018827664114
7204	0.000018827664114
7205	0.000018827664114
7206	0.000018827664114
7207	0.000018827664114
7208	0.000018827664114
7209	0.000018827664114
721	0.000018827664114
7210	0.000018827664114
7211	0.000018827664114
7212	0.000018827664114
7213	0.000018827664114
7214	0.000018827664114
7215	0.000018827664114
7216	0.000018827664114
7217	0.000018827664114
7218	0.000018827664114
7219	0.000018827664114
722	0.000018827664114
7220	0.000018827664114
7221	0.000018827664114
7222	0.000018827664114
7223	0.000018827664114
7224	0.000018827664114
7225	0.000018827664114
7226	0.000018827664114
7227	0.000018827664114
7228	0.000018827664114
7229	0.000018827664114
723	0.000018827664114
7230	0.000034831178611
7231	0.000018827664114
7232	0.000018827664114
7233	0.000018827664114
7234	0.000018827664114
7235	0.000018827664114
7236	0.000018827664114
7237	0.000018827664114
7238	0.000018827664114
7239	0.000018827664114
724	0.000018827664114
7240	0.000018827664114
7241	0.000018827664114
7242	0.000018827664114
7243	0.000018827664114
7244	0.000018827664114
7245	0.000018827664114
7246	0.000018827664114
7247	0.000018827664114
7248	0.000018827664114
7249	0.000018827664114
725	0.000018827664114
7250	0.000018827664114
7251	0.000018827664114
7252	0.000876501730331
7253	0.000022828542739
7254	0.000022828542739
7255	0.000018827664114
7256	0.000022828542739
7257	0.000018827664114
7258	0.000018827664114
7259	0.000018827664114
726	0.000018827664114
7260	0.000018827664114
7261	0.000018827664114
7262	0.000018827664114
7263	0.000018827664114
7264	0.000018827664114
7265	0.000018827664114
7266	0.000018827664114
7267	0.000018827664114
7268	0.000018827664114
7269	0.000018827664114
727	0.000018827664114
7270	0.000018827664114
7271	0.000018827664114
7272	0.000018827664114
7273	0.000018827664114
7274	0.000018827664114
7275	0.000018827664114
7276	0.000018827664114
7277	0.000021406008117
7278	0.000018827664114
7279	0.000018827664114
728	0.000018827664114
7280	0.000018827664114
7281	0.000018827664114
7282	0.000018827664114
7283	0.000082841722102
7284	0.000018827664114
7285	0.000018827664114
7286	0.000018827664114
7287	0.000018827664114
7288	0.000018827664114
7289	0.000018827664114
729	0.000018827664114
7290	0.000018827664114
7291	0.000018827664114
7292	0.000018827664114
7293	0.000018827664114
7294	0.000018827664114
7295	0.000018827664114
7296	0.000018827664114
7297	0.000018827664114
7298	0.000018827664114
7299	0.000018827664114
73	0.000454123258431
730	0.000018827664114
7300	0.000018827664114
7301	0.000018827664114
7302	0.000018827664114
7303	0.000018827664114
7304	0.000018827664114
7305	0.000018827664114
7306	0.000018827664114
7307	0.000018827664114
7308	0.000018827664114
7309	0.000018827664114
731	0.000018827664114
7310	0.000018827664114
7311	0.000018827664114
7312	0.000018827664114
7313	0.000097158474580
7314	0.000018827664114
7315	0.000018827664114
7316	0.000018827664114
7317	0.000018827664114
7318	0.000018827664114
7319	0.000018827664114
732	0.000018827664114
7320	0.000018827664114
7321	0.000018827664114
7322	0.000018827664114
7323	0.000018827664114
7324	0.000018827664114
7325	0.000018827664114
7326	0.000018827664114
7327	0.000018827664114
7328	0.000018827664114
7329	0.000018827664114
733	0.000018827664114
7330	0.000018827664114
7331	0.000018827664114
7332	0.000018827664114
7333	0.000018827664114
7334	0.000018827664114
7335	0.000018827664114
7336	0.000018827664114
7337	0.000018827664114
7338	0.000018827664114
7339	0.000018827664114
734	0.000018827664114
7340	0.000018827664114
7341	0.000024162168947
7342	0.000018827664114
7343	0.000018827664114
7344	0.000018827664114
7345	0.000018827664114
7346	0.000018827664114
7347	0.000018827664114
7348	0.000018827664114
7349	0.000018827664114
735	0.000018827664114
7350	0.000018827664114
7351	0.000018827664114
7352	0.000018827664114
7353	0.000018827664114
7354	0.000018827664114
7355	0.000018827664114
7356	0.000018827664114
7357	0.000018827664114
7358	0.000018827664114
7359	0.000018827664114
736	0.000018827664114
7360	0.000018827664114
7361	0.000018827664114
7362	0.000018827664114
7363	0.000018827664114
7364	0.000018827664114
7365	0.000018827664114
7366	0.000018827664114
7367	0.000018827664114
7368	0.000018827664114
7369	0.000018827664114
737	0.000018827664114
7370	0.000018827664114
7371	0.000132571758029
7372	0.000018827664114
7373	0.000034831178611
7374	0.000018827664114
7375	0.000018827664114
7376	0.000018827664114
7377	0.000034831178611
7378	0.000018827664114
7379	0.000018827664114
738	0.000018827664114
7380	0.000018827664114
7381	0.000018827664114
7382	0.000018827664114
7383	0.000018827664114
7384	0.000018827664114
7385	0.000018827664114
7386	0.000221469568459
7387	0.000018827664114
7388	0.000018827664114
7389	0.000018827664114
739	0.000018827664114
7390	0.000018827664114
7391	0.000018827664114
7392	0.000024162168947
7393	0.000032163926195
7394	0.000024162168947
7395	0.000018827664114
7396	0.000018827664114
7397	0.000018827664114
7398	0.000018827664114
7399	0.000024162168947
74	0.000459829562085
740	0.000018827664114
7400	0.000021425637247
7401	0.000021425637247
7402	0.000018827664114
7403	0.000019970772293
7404	0.000019970772293
7405	0.000022828542739
7406	0.000021425637247
7407	0.000018827664114
7408	0.000021425637247
7409	0.000029427394496
741	0.000018827664114
7410	0.000021425637247
7411	0.000021425637247
7412	0.000021425637247
7413	0.000021425637247
7414	0.000021425637247
7415	0.000018827664114
7416	0.000018827664114
7417	0.000018827664114
7418	0.000018827664114
7419	0.000018827664114
742	0.000018827664114
7420	0.000018827664114
7421	0.000022828542739
7422	0.000018827664114
7423	0.000018827664114
7424	0.000018827664114
7425	0.000018827664114
7426	0.000018827664114
7427	0.000018827664114
7428	0.000018827664114
7429	0.000028163047571
743	0.000018827664114
7430	0.000018827664114
7431	0.000018827664114
7432	0.000018827664114
7433	0.000018827664114
7434	0.000018827664114
7435	0.000018827664114
7436	0.000018827664114
7437	0.000200200828413
7438	0.000018827664114
7439	0.000018827664114
744	0.000018827664114
7440	0.000018827664114
7441	0.000183968692281
7442	0.000018827664114
7443	0.000018827664114
7444	0.000018827664114
7445	0.000018827664114
7446	0.000018827664114
7447	0.000018827664114
7448	0.000018827664114
7449	0.000018827664114
745	0.000018827664114
7450	0.000018827664114
7451	0.000018827664114
7452	0.000018827664114
7453	0.000018827664114
7454	0.000018827664114
7455	0.000018827664114
7456	0.000018827664114
7457	0.000018827664114
7458	0.000018827664114
7459	0.000018827664114
746	0.000018827664114
7460	0.000018827664114
7461	0.000018827664114
7462	0.000018827664114
7463	0.000018827664114
7464	0.000018827664114
7465	0.000018827664114
7466	0.000018827664114
7467	0.000018827664114
7468	0.000018827664114
7469	0.000018827664114
747	0.000018827664114
7470	0.000018827664114
7471	0.000018827664114
7472	0.000018827664114
7473	0.000018827664114
7474	0.000018827664114
7475	0.000018827664114
7476	0.000018827664114
7477	0.000018827664114
7478	0.000018827664114
7479	0.000018827664114
748	0.000018827664114
7480	0.000018827664114
7481	0.000018827664114
7482	0.000034831178611
7483	0.000018827664114
7484	0.000018827664114
7485	0.000018827664114
7486	0.000018827664114
7487	0.000018827664114
7488	0.000018827664114
7489	0.000018827664114
749	0.000018827664114
7490	0.000018827664114
7491	0.000018827664114
7492	0.000018827664114
7493	0.000018827664114
7494	0.000018827664114
7495	0.000018827664114
7496	0.000018827664114
7497	0.000018827664114
7498	0.000018827664114
7499	0.000018827664114
75	0.000031274842055
750	0.000018827664114
7500	0.000018827664114
7501	0.000018827664114
7502	0.000018827664114
7503	0.000018827664114
7504	0.000018827664114
7505	0.000018827664114
7506	0.000018827664114
7507	0.000018827664114
7508	0.000018827664114
7509	0.000018827664114
751	0.000018827664114
7510	0.000018827664114
7511	0.000018827664114
7512	0.000018827664114
7513	0.000018827664114
7514	0.000018827664114
7515	0.000018827664114
7516	0.000018827664114
7517	0.000018827664114
7518	0.000018827664114
7519	0.000018827664114
752	0.000018827664114
7520	0.000018827664114
7521	0.000018827664114
7522	0.000018827664114
7523	0.000018827664114
7524	0.000018827664114
7525	0.000018827664114
7526	0.000189265093510
7527	0.000402807497146
7528	0.000189265093510
7529	0.000018827664114
753	0.000018827664114
7530	0.000018827664114
7531	0.000018827664114
7532	0.000018827664114
7533	0.000018827664114
7534	0.000018827664114
7535	0.000018827664114
7536	0.000018827664114
7537	0.000018827664114
7538	0.000018827664114
7539	0.000018827664114
754	0.000018827664114
7540	0.000018827664114
7541	0.000018827664114
7542	0.000018827664114
